N/A,48.8657155,2.3263156
N/A,48.8654726,2.3271180
N/A,48.8654911,2.3272159
N/A,48.8650778,2.3284104
N/A,48.8643560,2.3305129
N/A,48.8641580,2.3311344
N/A,48.8641179,2.3312484
N/A,48.8639843,2.3316647
N/A,48.8634124,2.3334772
N/A,48.8630211,2.3346706
N/A,48.8630034,2.3347430
N/A,48.8609585,2.3410719
5bis Rue François 1er,48.8655852,2.3086932
N/A,48.8570220,2.2864802
N/A,48.8604894,2.3416713
N/A,48.8567480,2.3551884
N/A,48.8566040,2.3558023
N/A,48.8565853,2.3558984
N/A,48.8554964,2.3604146
N/A,48.8553875,2.3609271
N/A,48.8552962,2.3612812
N/A,48.8552740,2.3613631
5 Rue Royale,48.8674415,2.3223225
7 Rue Royale,48.8675528,2.3224013
9 Rue Jacques Cœur,48.8528881,2.3673762
N/A,48.8614496,2.3420608
102 Rue Saint-Honoré,48.8616129,2.3421051
N/A,48.8614744,2.3418997
N/A,48.8615005,2.3417616
N/A,48.8615454,2.3415876
N/A,48.8617225,2.3407837
N/A,48.8639941,2.3337031
N/A,48.8658185,2.3299272
N/A,48.8656626,2.3032208
46 Rue Saint-Honoré,48.8612117,2.3443222
46 Rue Saint-Honoré,48.8612259,2.3442873
106 Rue Saint-Honoré,48.8616299,2.3419564
136 Rue Saint-Honoré,48.8618858,2.3408675
150 Rue Saint-Honoré,48.8619829,2.3403471
154 Rue Saint-Honoré,48.8620437,2.3401003
N/A,48.8622617,2.3394808
194 Rue Saint-Honoré,48.8626252,2.3380726
198 Rue Saint-Honoré,48.8626834,2.3379144
202 Rue Saint-Honoré,48.8627381,2.3378044
248 Rue Saint-Honoré,48.8637791,2.3345777
256 Rue Saint-Honoré,48.8641109,2.3338964
256 Rue Saint-Honoré,48.8641426,2.3338186
256 Rue Saint-Honoré,48.8641815,2.3337221
272 Rue Saint-Honoré,48.8643879,2.3332473
276 Rue Saint-Honoré,48.8644638,2.3331266
280 Rue Saint-Honoré,48.8645485,2.3330032
282 Rue Saint-Honoré,48.8645820,2.3329254
322 Rue Saint-Honoré,48.8653972,2.3312169
400 Rue Saint-Honoré,48.8679291,2.3249888
24 Rue François 1er,48.8675385,2.3057069
27 Rue François 1er,48.8678829,2.3046886
40 Rue François 1er,48.8683815,2.3043575
N/A,48.8751504,2.3046633
N/A,48.8752042,2.3045252
N/A,48.8752254,2.3044380
N/A,48.8744264,2.3071082
N/A,48.8744485,2.3070076
N/A,48.8761834,2.3023084
N/A,48.8756604,2.3040049
N/A,48.8773450,2.3005073
N/A,48.8525396,2.3719151
42 Avenue du Maréchal de Lattre de Tassigny,48.8215199,2.4199901
6 Rue Saint-Bon,48.8583231,2.3505490
N/A,48.8900249,2.3610138
25 Place des Vosges,48.8563023,2.3654646
111 Rue Vieille du Temple,48.8606317,2.3617709
52 Rue de Saintonge,48.8630244,2.3640883
133 Rue du Faubourg Saint-Antoine,48.8510162,2.3777506
N/A,48.8514569,2.3749472
N/A,48.8519189,2.3731922
N/A,48.8755233,2.3251650
N/A,48.8919877,2.3186933
N/A,48.8842235,2.3231968
2 Rue Truffaut,48.8843462,2.3234496
N/A,48.8726447,2.3541453
N/A,48.8844479,2.3233681
N/A,48.8743238,2.3584273
N/A,48.8758611,2.3592175
N/A,48.8765152,2.3566080
N/A,48.8763010,2.3566087
N/A,48.8760964,2.3575317
N/A,48.8761844,2.3573072
N/A,48.8764224,2.3571968
N/A,48.8762519,2.3568876
N/A,48.8764456,2.3570413
N/A,48.8464656,2.3700953
N/A,48.8292907,2.3336324
61 Rue Cartier Bresson,48.9019373,2.4012537
N/A,48.8849308,2.3207141
50 Rue Denis Papin,48.9025370,2.3982023
N/A,48.9004517,2.3953727
69 Avenue Édouard Vaillant,48.9016252,2.3937911
N/A,48.8280381,2.3454595
24 Boulevard Richard Wallace,48.8795068,2.2408214
53 Rue Didot,48.8311220,2.3198008
40 Rue Hoche,48.8946143,2.4016094
1 Avenue Édouard Vaillant,48.8961946,2.4007751
80 Avenue du Général Leclerc,48.8964516,2.4015050
100 Avenue du Général Leclerc,48.8975099,2.4052112
70 Rue La Fayette,48.8758287,2.3441556
13 Quai de Montebello,48.8517830,2.3493443
108 Rue de la Roquette,48.8567345,2.3779858
51 Avenue Édouard Vaillant,48.9004557,2.3949542
N/A,48.9003094,2.3950656
N/A,48.9007149,2.3946914
62 Avenue Édouard Vaillant,48.9024207,2.3934492
1 Rue Gabrielle Josserand,48.9027922,2.3930374
70 Avenue Édouard Vaillant,48.9029570,2.3928791
N/A,48.9029379,2.3925233
N/A,48.8513123,2.3393759
N/A,48.8802109,2.3465617
N/A,48.8791284,2.3457105
N/A,48.8790779,2.3454089
N/A,48.8789667,2.3455852
N/A,48.8786711,2.3453919
N/A,48.8793326,2.3456084
N/A,48.8442743,2.3418623
N/A,48.8444615,2.3418149
N/A,48.8453426,2.3426331
N/A,48.8456038,2.3427607
N/A,48.8458666,2.3429295
N/A,48.8456313,2.3427938
N/A,48.8443066,2.3422538
N/A,48.8454831,2.3425429
N/A,48.8454394,2.3425274
N/A,48.8453060,2.3426038
N/A,48.8452524,2.3425759
220 Rue Saint-Jacques,48.8448666,2.3421510
N/A,48.8450450,2.3415146
N/A,48.8460035,2.3408478
N/A,48.8460565,2.3406888
N/A,48.8443855,2.3418461
N/A,48.8447188,2.3420335
220 Rue Saint-Jacques,48.8449839,2.3422029
N/A,48.8453599,2.3416895
N/A,48.8457281,2.3411810
26 Avenue Édouard Vaillant,48.8997471,2.3963785
21 Rue Cail,48.8827182,2.3596602
21 Rue Le Peletier,48.8729435,2.3385120
N/A,48.8789520,2.3447283
N/A,48.8661637,2.3791738
44 Rue de Provence,48.8742719,2.3360738
N/A,48.8998489,2.3062406
N/A,48.8972596,2.3085964
N/A,48.8977233,2.3079311
N/A,48.8272649,2.3564923
38 Rue Eugène Eichenberger,48.8816648,2.2379194
41 Rue de Cîteaux,48.8497440,2.3810939
23 Rue des Vinaigriers,48.8730943,2.3631098
20 Rue de la Pierre Levée,48.8680718,2.3701074
N/A,48.8938396,2.4018947
N/A,48.8891288,2.3197682
13 Rue Saint-Hippolyte,48.8359894,2.3470307
N/A,48.8697468,2.3944925
N/A,48.8581586,2.3885616
N/A,48.8571385,2.3806468
N/A,48.8767453,2.3712473
224 rue de Vaugirard,48.8407900,2.3052199
N/A,48.8744922,2.3543199
25 Rue Gabrielle,48.8857783,2.3404207
35 Avenue des Champs-Élysées,48.8697595,2.3064424
N/A,48.8522524,2.3297718
N/A,48.8747966,2.3182456
N/A,48.8751435,2.3214394
N/A,48.8748152,2.3181276
N/A,48.8750535,2.3205672
N/A,48.8750341,2.3203486
N/A,48.8748136,2.3206429
N/A,48.8750896,2.3209658
N/A,48.8754783,2.3164750
N/A,48.8750385,2.3204573
N/A,48.8485512,2.2657008
N/A,48.8814741,2.3737613
N/A,48.8818129,2.3246529
N/A,48.8901760,2.2893140
N/A,48.8847549,2.3275904
4 Avenue de Verdun,48.8169056,2.3670021
86 Boulevard Saint-Germain,48.8510703,2.3452259
88 Boulevard Saint-Germain,48.8511144,2.3450972
N/A,48.8757988,2.3701365
36 Rue Monsieur le Prince,48.8491600,2.3402500
65 Rue Letort,48.8971831,2.3440360
145 Rue Marcadet,48.8911811,2.3391347
74 Rue Damrémont,48.8914585,2.3349503
N/A,48.8910530,2.3346808
N/A,48.8900123,2.3341170
24 rue Vauvenargues,48.8935728,2.3333061
N/A,48.8936289,2.3296253
N/A,48.8925344,2.3247191
25 rue guy moquet,48.8920565,2.3225125
N/A,48.8887899,2.3159553
N/A,48.8838959,2.3007505
178 Rue de Courcelles,48.8841298,2.2983007
N/A,48.8830011,2.2984288
67 Rue Pierre Demours,48.8831986,2.2985084
63 Rue Pierre Demours,48.8831231,2.2983559
97 Avenue Niel,48.8842235,2.2968080
98 Avenue Niel,48.8841558,2.2972496
119 Boulevard Pereire,48.8855724,2.2981614
95 Avenue de Villiers,48.8843881,2.3005826
36 Avenue de Paris,48.8451628,2.4338203
168 Rue Montmartre,48.8706118,2.3429166
75 Avenue Édouard Vaillant,48.9022808,2.3931482
N/A,48.8938497,2.3330539
N/A,48.8832513,2.3395422
38 Rue de Verneuil,48.8580289,2.3291185
25 Rue Ordener,48.8905676,2.3543479
48 Rue de Cléry,48.8684458,2.3478844
8 Rue Xavier Privas,48.8529293,2.3455743
18 Rue du Cardinal Lemoine,48.8486642,2.3536158
N/A,48.8812535,2.3017265
10 Avenue de la Porte de Montmartre,48.8986470,2.3369659
20 Rue Paul Bert,48.9019862,2.3386080
N/A,48.9030621,2.3437612
N/A,48.8833034,2.3436091
15 rue Camille Pelletan,48.8960029,2.2901123
N/A,48.8865344,2.3109845
N/A,48.8860190,2.3093243
62 Rue de Prony,48.8828402,2.3032799
96 Rue Jouffroy d'Abbans,48.8830183,2.3030734
N/A,48.8833093,2.3015579
N/A,48.8840801,2.3003590
110 Rue de Courcelles,48.8801813,2.3022445
N/A,48.8772611,2.3064317
N/A,48.8772439,2.3064787
N/A,48.8772937,2.3069796
51-57 Rue de Courcelles,48.8771736,2.3067057
N/A,48.8799496,2.2988425
N/A,48.8838266,2.3040980
N/A,48.8829716,2.3236638
N/A,48.8568726,2.3746491
N/A,48.8565515,2.3735280
10 Rue Bréguet,48.8567068,2.3720178
N/A,48.8812209,2.3247891
N/A,48.8683760,2.3002021
13 Rue Rougemont,48.8720126,2.3459034
2 Rue du Château Landon,48.8793910,2.3625204
N/A,48.8844044,2.2968868
N/A,48.8673169,2.3340149
N/A,48.8711056,2.3528873
N/A,48.8705854,2.3654373
N/A,48.8795411,2.3369739
N/A,48.8556664,2.3605907
N/A,48.8763999,2.3276091
135 Rue Saint-Dominique,48.8581847,2.3018423
N/A,48.8721992,2.2315401
N/A,48.8723173,2.2317197
N/A,48.8364970,2.2946305
46 Rue Poliveau,48.8398056,2.3566358
17 Rue Geoffroy Saint-Hilaire,48.8397807,2.3562228
N/A,48.8546500,2.3381162
N/A,48.8624943,2.3466745
N/A,48.8428137,2.4220611
65 bis Boulevard Saint-Marcel,48.8373714,2.3543226
14 rue Grégoire de Tours,48.8531700,2.3377566
31 rue de Richelieu,48.8652000,2.3365220
N/A,48.8604950,2.3467446
N/A,48.8610361,2.3481171
N/A,48.8636454,2.3465401
100 Rue Ordener,48.8929545,2.3416409
N/A,48.8784870,2.2857600
N/A,48.8711540,2.3290525
N/A,48.8713842,2.3293230
N/A,48.8712986,2.3289394
11 Rue de Magdebourg,48.8645773,2.2892494
72 Boulevard de Picpus,48.8455200,2.4021818
N/A,48.8406827,2.3223209
N/A,48.8406700,2.3221213
N/A,48.8406722,2.3221794
N/A,48.8406881,2.3224472
N/A,48.8405524,2.3228224
N/A,48.8406698,2.3231977
N/A,48.8406737,2.3226413
N/A,48.8406649,2.3227757
N/A,48.8406767,2.3225515
N/A,48.8409824,2.3232642
N/A,48.8411922,2.3238294
N/A,48.8411689,2.3240924
N/A,48.8411351,2.3241746
N/A,48.8416961,2.3226174
N/A,48.8769878,2.3444296
N/A,48.8771268,2.3446596
N/A,48.8772828,2.3445038
N/A,48.8458478,2.3246161
N/A,48.8486290,2.3249804
N/A,48.8485666,2.3244513
N/A,48.8505864,2.3253260
N/A,48.8495140,2.3250690
N/A,48.8477454,2.3233075
N/A,48.8491015,2.3258232
67 Rue du Cherche-Midi,48.8481061,2.3240059
N/A,48.8498789,2.3270561
29-31 Rue Saint-Louis en l'Île,48.8517257,2.3567391
22 Rue du Texel,48.8362806,2.3202233
N/A,48.8362418,2.3190956
67 Rue de l'Ouest,48.8357237,2.3187683
63 Rue de l'Ouest,48.8359118,2.3190418
33 Rue de l'Ouest,48.8366336,2.3206046
37 Rue de l'Ouest,48.8364802,2.3203215
N/A,48.8458140,2.2778682
N/A,48.8455480,2.2778043
N/A,48.8389588,2.2929839
N/A,48.8961732,2.2968214
N/A,48.8965572,2.2977428
10 Rue Garreau,48.8860587,2.3368806
N/A,48.8320800,2.3128767
N/A,48.8335603,2.3097791
N/A,48.8411552,2.2874578
N/A,48.8970374,2.4002722
N/A,48.8789975,2.3430166
N/A,48.8916709,2.2540698
N/A,48.8917949,2.2539424
N/A,48.8458630,2.2777450
N/A,48.8409266,2.2879633
N/A,48.8449373,2.2798677
60 Rue des Écoles,48.8501799,2.3433246
68 Rue de Grenelle,48.8548233,2.3251506
N/A,48.8816347,2.3340233
N/A,48.8316049,2.3139895
N/A,48.8348711,2.3054753
N/A,48.8335686,2.3096768
N/A,48.8352559,2.3037387
5 Rue Paul Albert,48.8866074,2.3449800
33 Rue Kléber,48.8248340,2.2742172
N/A,48.8353094,2.3180696
N/A,48.8364643,2.3198417
66b Rue Albert,48.8264859,2.3713752
N/A,48.8801331,2.2424073
93 Rue Voltaire,48.8798412,2.2420524
22 Avenue Niel,48.8805135,2.2954275
N/A,48.8768237,2.3361798
32 Rue Saint-Lazare,48.8768237,2.3362401
67 Rue du Faubourg Poissonnière,48.8756407,2.3480958
N/A,48.8586182,2.3027385
N/A,48.8413889,2.3037127
N/A,48.8409595,2.3009057
N/A,48.8395222,2.3001016
N/A,48.8388101,2.3003085
N/A,48.8385586,2.3006342
N/A,48.8389986,2.3000893
N/A,48.8381104,2.3011831
N/A,48.8384170,2.3008217
N/A,48.8415109,2.3024967
N/A,48.8867111,2.3172806
14 Rue Jean Maridor,48.8392040,2.2857160
21 Rue de Charonne,48.8532155,2.3748527
N/A,48.8337053,2.3044475
N/A,48.8336389,2.3044098
N/A,48.8333727,2.3041726
N/A,48.8323063,2.3029700
N/A,48.8513583,2.3474118
N/A,48.8313170,2.3026237
N/A,48.8511792,2.3477266
123 Rue Brancion,48.8292431,2.3017564
N/A,48.8508321,2.3489046
N/A,48.8512643,2.3491508
N/A,48.8514668,2.3495067
N/A,48.8602307,2.3548224
N/A,48.8593735,2.3538326
N/A,48.8599970,2.3543496
N/A,48.8417084,2.3069785
N/A,48.8416620,2.3070129
N/A,48.8419224,2.3068964
32 rue Raspail,48.8978204,2.2920735
17 Rue du Pont Louis-Philippe,48.8555372,2.3559047
5 Rue Villedo,48.8661824,2.3362684
35 Boulevard Haussmann,48.8731655,2.3302570
N/A,48.8841656,2.3393626
N/A,48.8520916,2.3892958
14 Rue des Petits Carreaux,48.8669123,2.3473850
21 Rue des Jeûneurs,48.8692408,2.3453697
N/A,48.8722058,2.2331104
97-99 Rue Saint-Antoine,48.8548040,2.3619115
9 Carrefour de l'Odéon,48.8520309,2.3387824
N/A,48.8840582,2.3228439
N/A,48.8854046,2.3252834
63 Avenue Gambetta,48.8650889,2.3962146
115 rue Saint-Denis,48.8628488,2.3495349
N/A,48.8506897,2.3416408
N/A,48.8504793,2.3421685
N/A,48.8840871,2.2967406
N/A,48.8843331,2.2973564
5 Place du Maréchal Juin,48.8843528,2.2975120
N/A,48.8474930,2.2996368
N/A,48.8473363,2.2985805
18 Rue Frémicourt,48.8473290,2.2984924
N/A,48.8983586,2.2468303
N/A,48.8961648,2.2488847
N/A,48.8965475,2.2485729
6 Rue de Bezons,48.8927500,2.2533709
6 Rue de Bezons,48.8928178,2.2533102
N/A,48.8964613,2.2486460
N/A,48.8962355,2.2486205
N/A,48.8929631,2.2531678
N/A,48.8907634,2.2551749
N/A,48.8179824,2.4662527
8 Rue de Lisbonne,48.8777340,2.3168531
9 Rue de Ponthieu,48.8702595,2.3108568
N/A,48.8600280,2.3471471
N/A,48.8223053,2.2668938
N/A,48.8224541,2.2669264
N/A,48.8222505,2.2666320
N/A,48.8238526,2.2677519
N/A,48.8252533,2.2645081
N/A,48.8222702,2.2667251
N/A,48.8290438,2.2644908
4 Rue de l'Arc de Triomphe,48.8766420,2.2939161
75 Rue du Cherche-Midi,48.8478737,2.3235316
N/A,48.8743663,2.3443814
N/A,48.8233221,2.2606889
N/A,48.8232020,2.2606326
N/A,48.8727786,2.3236165
N/A,48.8722124,2.3234646
N/A,48.8726824,2.3233475
N/A,48.8719052,2.3233445
N/A,48.8720112,2.3238638
N/A,48.8731592,2.3275034
N/A,48.8709139,2.3234249
N/A,48.8693654,2.3321998
N/A,48.8692496,2.3324632
N/A,48.8849146,2.3339716
N/A,48.8811803,2.3137675
N/A,48.8306694,2.3429328
135 Rue de Tolbiac,48.8260484,2.3596358
85 Rue Albert,48.8271883,2.3705355
88 Rue Albert,48.8273313,2.3706455
46 Rue Lénine,48.8164131,2.3946039
N/A,48.8262039,2.3715843
30 Boulevard Paul Vaillant-Couturier,48.8191747,2.3952383
N/A,48.8635476,2.3436112
N/A,48.8635890,2.3434727
N/A,48.8332810,2.2888179
81 Rue de Tolbiac,48.8270841,2.3677252
43 Rue de Tolbiac,48.8278716,2.3720154
N/A,48.8730386,2.3441219
N/A,48.8731589,2.3438082
49 Rue de Tolbiac,48.8275407,2.3711757
N/A,48.8684168,2.3477919
N/A,48.8684223,2.3478604
N/A,48.8677274,2.2918221
14 Rue du Faubourg Poissonnière,48.8716743,2.3480353
N/A,48.8883378,2.3260505
N/A,48.8572895,2.3752572
N/A,48.8493453,2.3747395
N/A,48.8598575,2.3103385
8 Rue Boudreau,48.8723326,2.3284561
N/A,48.8549885,2.4010224
N/A,48.8853691,2.3102173
31 Rue Léon Frot,48.8550007,2.3871155
N/A,48.8573924,2.3847116
16 Rue Léon Frot,48.8539961,2.3879812
N/A,48.8763273,2.3485811
N/A,48.8765656,2.3485174
N/A,48.8759879,2.3482145
N/A,48.8758402,2.3483768
N/A,48.8758736,2.3481470
N/A,48.8761823,2.3485001
N/A,48.8763612,2.3485999
N/A,48.8764491,2.3486676
N/A,48.8759079,2.3483917
N/A,48.8221595,2.2661863
16 Rue Monsieur le Prince,48.8502528,2.3397112
N/A,48.8523023,2.4237888
N/A,48.8983269,2.3751640
1 Rue de Lappe,48.8543042,2.3715751
N/A,48.8732862,2.3111768
67 Rue du Montparnasse,48.8417389,2.3253883
N/A,48.8348791,2.2914730
N/A,48.8540212,2.4000760
N/A,48.8234449,2.3258653
18 Avenue Claude Vellefaux,48.8732160,2.3702465
N/A,48.8595680,2.3063772
N/A,48.8644581,2.3492053
96 Rue Daguerre,48.8360745,2.3241072
N/A,48.8358145,2.3248148
N/A,48.8371371,2.3213858
N/A,48.8357871,2.3248904
N/A,48.8352609,2.3263603
10 Rue Émilio Castelar,48.8490223,2.3756515
N/A,48.8623020,2.3438921
99 Rue de Rivoli,48.8624513,2.3347579
17 Rue de l'Arc en Ciel,48.8619803,2.3459672
30 Avenue d'Italie,48.8288510,2.3552522
107 Avenue Charles de Gaulle,48.8810993,2.2708708
N/A,48.9025742,2.3763465
N/A,48.8163846,2.2894076
N/A,48.8734878,2.3837397
N/A,48.8547962,2.3724694
N/A,48.8964515,2.3596929
N/A,48.8961721,2.4599237
N/A,48.8555980,2.4219402
N/A,48.8782624,2.3526287
N/A,48.8548792,2.3583683
N/A,48.8773913,2.3103441
N/A,48.8234164,2.3029137
N/A,48.8228987,2.3031654
N/A,48.8732413,2.3620093
N/A,48.8732193,2.3632084
310 Rue Saint-Martin,48.8678384,2.3551159
15 Rue du Faubourg Saint-Martin,48.8698058,2.3558532
N/A,48.8724058,2.3573906
N/A,48.8724331,2.3577470
N/A,48.8695128,2.3556744
N/A,48.8701586,2.3563729
N/A,48.8700451,2.3559976
N/A,48.8693501,2.3559176
N/A,48.8703334,2.3561575
N/A,48.8699639,2.3559456
N/A,48.8698356,2.3562050
N/A,48.8675265,2.3584555
N/A,48.8820090,2.3365119
8 Rue Lucien Sampaix,48.8710977,2.3601224
N/A,48.8520446,2.4161897
N/A,48.8636347,2.3533330
N/A,48.8847080,2.3247276
N/A,48.8232843,2.3090420
N/A,48.8632542,2.3894552
N/A,48.8832671,2.3234818
115 Rue Oberkampf,48.8660383,2.3786155
8 Rue Geoffroy Marie,48.8734583,2.3440632
N/A,48.8730373,2.3442623
11 Rue de Montyon,48.8730409,2.3439214
N/A,48.8717826,2.3430107
67 Avenue de la Bourdonnais,48.8569208,2.3015612
N/A,48.8687765,2.2276439
N/A,48.8496446,2.4176513
36 Rue Montorgueil,48.8640265,2.3466217
N/A,48.8328709,2.3865185
128 Rue de Charenton,48.8461523,2.3792439
N/A,48.8478420,2.3770608
24 Rue Saint-Roch,48.8657590,2.3323795
N/A,48.8612006,2.4425591
N/A,48.8616788,2.4424223
N/A,48.8629692,2.4412733
N/A,48.8581989,2.3573275
N/A,48.8483034,2.3011515
N/A,48.8486896,2.3012383
N/A,48.8489206,2.3034387
N/A,48.8845030,2.3322504
N/A,48.8582538,2.3284638
N/A,48.8980613,2.3750408
N/A,48.8978088,2.3757137
N/A,48.8979453,2.3750027
N/A,48.8983072,2.3744760
N/A,48.8464939,2.2868334
N/A,48.8739362,2.3876785
N/A,48.8442480,2.3758761
N/A,48.8448478,2.3760918
104 Avenue Jean Lolive,48.8920405,2.4089244
35 Boulevard de Magenta,48.8719119,2.3597135
67 Avenue de la Bourdonnais,48.8567041,2.3016996
20 Rue Jean Mermoz,48.8708722,2.3116345
N/A,48.8517977,2.3378440
N/A,48.8637891,2.4417727
N/A,48.8635502,2.4417141
N/A,48.8631903,2.4415887
N/A,48.8629535,2.4415333
N/A,48.8622717,2.4434855
N/A,48.8620650,2.4439170
N/A,48.8626452,2.4440643
N/A,48.8638922,2.4429355
N/A,48.8638910,2.4430244
116 Rue de Ménilmontant,48.8698372,2.3942766
N/A,48.8796760,2.4155161
N/A,48.8804912,2.4187653
47 Rue Saint-Georges,48.8778223,2.3372674
18 Rue Jean Nicot,48.8914435,2.4163353
N/A,48.8915870,2.4167157
89b Rue du Dessous des Berges,48.8279620,2.3732954
N/A,48.8763327,2.3599099
N/A,48.8269114,2.3805971
88 Rue Ordener,48.8928236,2.3429978
127 Rue Ordener,48.8925538,2.3431138
1 Rue du Poteau,48.8927842,2.3435637
2 Rue de Hanovre,48.8702370,2.3358230
15 Rue Charles Auray,48.8910336,2.4146491
15bis Rue Charles Auray,48.8910055,2.4146527
N/A,48.8807710,2.3525636
82 Rue de la Folie-Méricourt,48.8663385,2.3700196
N/A,48.8615744,2.3508437
N/A,48.8920749,2.4167360
N/A,48.8616173,2.3508479
98 Rue Marcadet,48.8909490,2.3450954
N/A,48.8911198,2.3251714
53 Boulevard Saint-Marcel,48.8377793,2.3555541
N/A,48.8404424,2.3127636
N/A,48.8593051,2.3517123
35 Rue Nationale,48.8266313,2.2423416
N/A,48.8270410,2.2427520
27 Rue Yves Kermen,48.8259561,2.2453779
N/A,48.8411896,2.3239458
N/A,48.8408228,2.3250637
N/A,48.8282959,2.3729216
N/A,48.8890645,2.4139797
2 Rue des Ciseaux,48.8531634,2.3339911
12 Rue Stanislas,48.8439049,2.3282249
N/A,48.8513827,2.3445299
N/A,48.8514712,2.3445760
N/A,48.8514275,2.3445594
N/A,48.8515082,2.3445985
N/A,48.8745827,2.3061434
11bis Rue Vauquelin,48.8408988,2.3473557
54 Boulevard Saint-Marcel,48.8384606,2.3563732
26 Rue Hoche,48.8929244,2.4019361
N/A,48.8932939,2.4012660
N/A,48.8935452,2.4012607
N/A,48.8590529,2.4391432
N/A,48.8575759,2.4438960
N/A,48.8477764,2.3866258
20 Avenue de New York,48.8641936,2.2969003
N/A,48.8763156,2.2939102
197 Rue de Crimée,48.8912833,2.3758840
N/A,48.8999871,2.3176367
N/A,48.8855448,2.3382875
N/A,48.8384157,2.3714560
N/A,48.8389743,2.3706924
110 Boulevard Galliéni,48.8232989,2.2678338
N/A,48.8846296,2.3149040
N/A,48.8953287,2.3432159
N/A,48.8631851,2.3408336
N/A,48.8649642,2.3570880
N/A,48.8872161,2.3371921
N/A,48.8666946,2.3026030
12 Rue de Buci,48.8539093,2.3373599
3 Cité de Phalsbourg,48.8555896,2.3846707
22 Avenue Puvis de Chavannes,48.8985845,2.2344531
26 Avenue Puvis de Chavannes,48.8986333,2.2346664
N/A,48.8992181,2.2368994
N/A,48.9014218,2.2442973
N/A,48.9018230,2.2437669
N/A,48.9019828,2.2432559
N/A,48.9026110,2.2426328
N/A,48.8931423,2.2458425
N/A,48.8933303,2.2462585
N/A,48.8933562,2.2463543
N/A,48.8941815,2.2481035
N/A,48.9000560,2.2297002
N/A,48.9024770,2.3102766
N/A,48.9013891,2.2637615
N/A,48.8998411,2.2584548
18 bis Rue de Bezons,48.8933618,2.2527049
N/A,48.8450138,2.4356466
N/A,48.8447002,2.4343388
N/A,48.8450019,2.4357860
N/A,48.8449942,2.4358813
35 Place Maubert,48.8502498,2.3490128
N/A,48.8297945,2.3714404
N/A,48.8294770,2.3715034
N/A,48.8306994,2.3735231
N/A,48.8269259,2.3744389
N/A,48.8704658,2.3394462
N/A,48.9029789,2.3133803
N/A,48.9031474,2.3134616
N/A,48.8685518,2.4477296
N/A,48.8761942,2.4557919
5 Boulevard de la Boissière,48.8787973,2.4496950
N/A,48.8838630,2.4403590
N/A,48.8804528,2.4210803
N/A,48.8788882,2.4120995
N/A,48.8740712,2.3379100
N/A,48.8737884,2.3380891
N/A,48.8732786,2.3389000
N/A,48.8731715,2.3393853
58 Rue du Poteau,48.8950712,2.3405592
N/A,48.8866891,2.3122645
N/A,48.8480492,2.4402468
N/A,48.8257000,2.3717619
N/A,48.8261211,2.3716861
N/A,48.8286639,2.3730170
N/A,48.8281334,2.3719891
39 Rue Mazarine,48.8542450,2.3382546
N/A,48.8780306,2.2871881
N/A,48.8780325,2.2874339
N/A,48.8770620,2.3522139
N/A,48.8886470,2.3158513
N/A,48.8844524,2.3196245
N/A,48.8721606,2.3088868
81 Rue de Tolbiac,48.8270857,2.3677812
79 Rue de Tolbiac,48.8271176,2.3679957
N/A,48.8402590,2.3988654
31 Rue Linné,48.8454705,2.3544704
9 Rue Mandar,48.8656314,2.3456424
N/A,48.8731954,2.3522474
N/A,48.8599258,2.3512194
N/A,48.8591937,2.3516080
N/A,48.8594541,2.3518372
23 Rue de Lappe,48.8537363,2.3727430
N/A,48.8730448,2.3429219
2 Rue Morice,48.9006642,2.3087375
6 Place des Martyrs de l'Occupation Allemande,48.9005046,2.3064410
75 Boulevard Jean Jaurès,48.9016990,2.3047058
65 Boulevard Jean Jaurès,48.9010391,2.3051814
N/A,48.9014291,2.3056759
1 Place des Martyrs de l'Occupation Allemande,48.9010510,2.3056250
N/A,48.9011540,2.3079992
N/A,48.9022002,2.3041579
N/A,48.9021634,2.3028721
82 Boulevard Jean Jaurès,48.9029505,2.3040640
N/A,48.9020639,2.3026561
31 Rue Vieille du Temple,48.8574972,2.3574496
N/A,48.8918687,2.3726233
N/A,48.9022518,2.3176055
N/A,48.8836713,2.3204427
N/A,48.8863615,2.3176566
N/A,48.8682017,2.4181848
N/A,48.8682811,2.4191129
N/A,48.8678594,2.4192094
N/A,48.8679670,2.4188259
N/A,48.8677976,2.4187025
N/A,48.8674359,2.4184369
N/A,48.8270044,2.3671634
N/A,48.8770327,2.3404516
N/A,48.9015158,2.3166783
N/A,48.9005275,2.3157327
N/A,48.9007172,2.3154397
N/A,48.9006148,2.3152224
N/A,48.9023378,2.3178080
N/A,48.9001649,2.3152295
N/A,48.9022792,2.3176375
N/A,48.9022655,2.3185643
N/A,48.9005733,2.3158693
N/A,48.8830175,2.3184119
N/A,48.8763045,2.4148775
N/A,48.8765125,2.4130164
N/A,48.8763819,2.4148653
N/A,48.8763574,2.4136134
23 Rue des Mathurins,48.8731255,2.3261050
N/A,48.8407806,2.2711505
N/A,48.8800577,2.3310785
108 Avenue du Président Kennedy,48.8513741,2.2798639
N/A,48.8794535,2.3524103
32 Quai d'Austerlitz,48.8402962,2.3705034
6 Rue du Sabot,48.8527567,2.3314219
4 Rue Danton,48.8528186,2.3422724
N/A,48.8239235,2.3735633
12 Chaussée de la Muette,48.8583844,2.2730720
N/A,48.8306772,2.3545676
